1b31032dccfd9b7d537bbbfa0c736ca56bc7ac317ab39fb1061c1622cb0824fc	253	raw/abstract-enrichment/europe-pmc/Pe70700b58c3a.json
e80c9094b94b0365e2cf221f2fcbda1afff065552a54cc9162f87a4ef15b138c	265	raw/abstract-enrichment/europe-pmc/Pe86902a7f868.json
391df310a381f06c6fe20e877ce510c9cf92923092a36c3a28297b7d8aa57d17	265	raw/abstract-enrichment/europe-pmc/Pe87fed2bd07e.json
52eb67c19977875f0c1c6fbb5599ad38d72ffd360e2a4ebf34ec5fc740e5b9ba	12564	raw/abstract-enrichment/europe-pmc/Pe89d4eeac35f.json
2849d3ead6c9af0c0e4d2dc6ca2ed58da72e01d54f3b8d532ec0e784e7579da0	6614	raw/abstract-enrichment/europe-pmc/Pea4006a4cbe7.json
a5016bb888c2ba5b654c5959e0f4d93b782ebc313fe8498ca86b6ad8df20bd0b	426	raw/abstract-enrichment/europe-pmc/Peadee032e8d5.json
6d9be6807a937c2b8b04852c7552e506377e72ef14ad8e457e3b8b3a5c36f668	11086	raw/abstract-enrichment/europe-pmc/Pec186daa7a61.json
f0b2945b1c124829da7ece0561c66f32aa57ba0db6fd8c20717465f2c6d94c8c	262	raw/abstract-enrichment/europe-pmc/Pec3e85426d80.json
cb51fbee44b84694c69ffd04577d7426dce68c141d321f9201abce03d4f88693	9979	raw/abstract-enrichment/europe-pmc/Pecb7df225f0a.json
2dada3e454f496096f1d7301f4df8bcb979373db6d1b1a5bb05794a4a67acee1	360	raw/abstract-enrichment/europe-pmc/Pecbadc11e35e.json
f548219c754876cbcb073fa4bce0b5fad832e1904484c336775c8524d1163aa7	7298	raw/abstract-enrichment/europe-pmc/Ped61d7cb62d5.json
b541e938f07a2ed61c186f5d2b98220f7eda1b17c1bead3d1f72f4c8dc64737d	263	raw/abstract-enrichment/europe-pmc/Ped779e0ac17f.json
d4ad4bf497610a6b8f999a4b67c7cca1ba4a5fc5296f5692a992b7847f920c1a	265	raw/abstract-enrichment/europe-pmc/Ped96abfc68b3.json
33602fc08ae71c581a5049521d56b8d659d6a72e448958ae1bca300921b72d57	259	raw/abstract-enrichment/europe-pmc/Pee7740372828.json
4b8d1e7e6b1b538e24df451ba477c116b9432aee3f29ddc6d265f881b8f11c96	12817	raw/abstract-enrichment/europe-pmc/Peec56b3b3afc.json
0b298ab18753fe68e53de7bbca9497b308d346d62543d0b28d6ebdceb0e893d6	394	raw/abstract-enrichment/europe-pmc/Pef3ced106aeb.json
441266522768325c7bcb668d8ff0cc5aef6b93a8bc4aeb2661834a0f6e0c43bc	14127	raw/abstract-enrichment/europe-pmc/Pef9052d3a9fb.json
44ed548ce2c9abd962dec56192ce1bbbb367f0a15f9c30ff2d7e43d04186a20f	8466	raw/abstract-enrichment/europe-pmc/Peff0b0bc1a98.json
c92535d0a71b15701cf6d227305dd57f1acd9c0a2e0bab75d2e3ce95c45d6855	9023	raw/abstract-enrichment/europe-pmc/Pf00d630c8fd3.json
4631e37d6c2eade56b6a3b5bbaf17c6cb43d979d162d4691e1c85a652115f839	6542	raw/abstract-enrichment/europe-pmc/Pf14bd437e067.json
df35b314681821927c475a02b9be69fa08eab510efc52f5f680b8b0567658128	271	raw/abstract-enrichment/europe-pmc/Pf15ead9a8537.json
01c5df82648840f743374da22cc56760d8d0e3b2f16b127687589ee8cb127fbf	376	raw/abstract-enrichment/europe-pmc/Pf1630b259de2.json
f0811f455fb285db0e8662ab9c1679295f40c9bcbdc4221131540f4d65a97485	262	raw/abstract-enrichment/europe-pmc/Pf25064f4a2ad.json
e9dcbc48ece84cb257619c198ec2e6602213133d05fc75f0510223702306127b	9922	raw/abstract-enrichment/europe-pmc/Pf344c5af7789.json
24930672e09c5dfe3d0bac282e1579177a1eeb39c26ba7e8efa1b84939c84004	263	raw/abstract-enrichment/europe-pmc/Pf351292386f8.json
b7f083e1dc2cef80e54c2ad37183127bdf89e422ad10e6c9ceac15932c855a54	5985	raw/abstract-enrichment/europe-pmc/Pf37d30972659.json
f46da445287053c75f3b01c30639de967707a10103f28d086181c0370b4baf5e	9092	raw/abstract-enrichment/europe-pmc/Pf3a72d6b94bb.json
2fad5d2ae75c8266842c3c102058f02321df1f164db50822b097c2d594a99f85	263	raw/abstract-enrichment/europe-pmc/Pf608dd5a3874.json
a66d10ad028ecf9ba71efc1f3e4a4fc0f755e549fc462dcc50d94c89ebca7226	265	raw/abstract-enrichment/europe-pmc/Pf6f125a47b95.json
06c08c6b5b9e6b9bae736a7cf8516b550e236ccc24d057eb8563b1eb13660044	304	raw/abstract-enrichment/europe-pmc/Pf7f7821372c7.json
59b3a3f990ea00231934a9cc93f1e0b6a55b6c9ddbf8b67cc233a41cfb812a1a	262	raw/abstract-enrichment/europe-pmc/Pf8c51f9e91da.json
2daf81d980515be9ca695ee42416d3833b3580ff55c83050176b4f8d1e19a3d3	263	raw/abstract-enrichment/europe-pmc/Pf97aadcd8870.json
01639ed0f3eeefbfadd1ddd90d211512bee491771c350e4f3cb2d99906189bc2	262	raw/abstract-enrichment/europe-pmc/Pf98fbb8e4d6c.json
07dae883f8f1737f47b27d2b6b4c89b576f88b439f4507ab7b4a5966e97d8500	524	raw/abstract-enrichment/europe-pmc/Pf9bd92628bd6.json
df89e6578d5ba157c9fb73ca7ef3541ac5989998b545b2367a62b6aa1b97125e	329	raw/abstract-enrichment/europe-pmc/Pf9e360ec522d.json
78b31a5d0f9c35240895981cf397642f01152734da07d131ce1723790ccb10bb	263	raw/abstract-enrichment/europe-pmc/Pf9f5fcdea8ea.json
3333cdf98668878198dc66fabd12ca853f9c0da6a1b9a80b0ee0009154294a90	13353	raw/abstract-enrichment/europe-pmc/Pf9fed55e0ff6.json
e114faae60a62f0d4f6192e582f8b51f7fd276c79af29378c9982f3d25fbff2e	265	raw/abstract-enrichment/europe-pmc/Pfa357d7f07ac.json
21c4f21784f3c48ff6ff93b7537926abe37b6a482cc57ec208bce8c7879778ef	263	raw/abstract-enrichment/europe-pmc/Pfa4b970981f5.json
008205514cfd92c2d353eda8f62dbb80f664ee487869adb100c4fd9b03d7b6e8	289	raw/abstract-enrichment/europe-pmc/Pfa5768a1fca0.json
4300ca1175ead6350368530a07278ca7bd43d7e8f22ee3d654ad44e8c16d909b	7163	raw/abstract-enrichment/europe-pmc/Pfa7f9a03dcef.json
44aa0f2e6086c562c1ccc3f4fed90a3816e2139567bae3036f2df0f5402aa579	354	raw/abstract-enrichment/europe-pmc/Pfb017e256591.json
c6be5131140786c294799d4284bfc260b86592b16d62f748d4740f7d77a696cc	4025	raw/abstract-enrichment/europe-pmc/Pfb6e01283cc6.json
7397f1162025eceeec83ff5d8034bab4646d79d9336c447632c079f2282ddc15	11167	raw/abstract-enrichment/europe-pmc/Pfba1d62d4da1.json
26e64a0638275b0a0d0963a28c9b8b00c2d71697791b6b3cb7414e3a41123081	108809	raw/abstract-enrichment/europe-pmc/Pfc2b8f543dba.json
9d372cd98cfb2eb166c651e66fb1e56bc46422f9b4629e011764aeeaa8a2f685	264	raw/abstract-enrichment/europe-pmc/Pfc453caa372b.json
3180c2d81719df67e7ed6d6f0586024a831709464353e45cb16822fbf6a22ee1	16142	raw/abstract-enrichment/europe-pmc/Pfc7b84a3e79a.json
9b39f89549d90d8e7f4d6ae2a087ad3e0bc49fe523888563446d04ca218f340f	10156	raw/abstract-enrichment/europe-pmc/Pfcae82023a5e.json
7f941e85e88e3096e25eeba7a21039039c7caa84ce3de95f4e96024e85601156	9906	raw/abstract-enrichment/europe-pmc/Pfde4af314c19.json
1dd9a60ab78f4a07d254d5e9cda80fc3f5aa675a0c41a464ac39dcbffc5d3735	8779	raw/abstract-enrichment/europe-pmc/Pfea9453ee071.json
2bf68c104e85e494c52f741dd0b1183c411ae3e6d1e233bdcf7c6e16f679e119	7641	raw/abstract-enrichment/europe-pmc/Pffc3e5b1f3b6.json
e42bf5ffa6b7be4521dc24d7db5e86a73d8fb72a18cb1323d3fc1cd64bff0417	309	raw/abstract-enrichment/openalex/P003c9881f328.json
12b6b05df1f4c0eff18746ac5366c0a384ae64e19231491c6f5eb591cc596074	308	raw/abstract-enrichment/openalex/P015dc297aef2.json
0e0632c4ba904316f79d2ecd62cd582a4fb7d11a0215ad33d3438ffe4440afa4	248	raw/abstract-enrichment/openalex/P02feaff644fb.json
7e1e73fa58468153c6d714b165361dc42f07cd418d54a9218855b9994f00f84f	470	raw/abstract-enrichment/openalex/P034e2973a244.json
87edff5bd77522c9ffc5eaf45c4bbfab595662d34a28edc56910b675ea67c571	282	raw/abstract-enrichment/openalex/P0523f6e11e24.json
a2e2b8eb9b04dbeb9ba516b383db878cb2166a1b2f5f4f9cfdea75b8dc09dd36	270	raw/abstract-enrichment/openalex/P067e025e3e4a.json
94cf9d4af970146f10bc73ab7e3b5e7a7b7d94ae2743d39d8e077e5fe5583327	9014	raw/abstract-enrichment/openalex/P08bb1553a888.json
bfb5731bf340800036bdfbc720d4d6e085821ce2d448d471d35983dc88dae6a5	281	raw/abstract-enrichment/openalex/P08d79784bb03.json
7fae148b67c917403e4fbc4fef348448e0538c727df519c80730119e6b253a6b	8284	raw/abstract-enrichment/openalex/P09c23731ef10.json
474795d3ff08f1b4663cd5288f4dfb495780f11fe1473a573225ae4ffaf3530d	104737	raw/abstract-enrichment/openalex/P0b5c54ca6340.json
873655071c86a074a53ef6658e92edde7de15ea0901b69cce9e6c8580d3105f9	341	raw/abstract-enrichment/openalex/P0c3a87c5ec10.json
71b6bce853c96929abb019bee9f46465bf0909c3116b9a673c58abec4736d4ff	275	raw/abstract-enrichment/openalex/P1136a243fc37.json
bb2a413e62d6e96acd05927498f3023e4bd111629eb5937d45e30085b310de0a	282	raw/abstract-enrichment/openalex/P1156e03ae456.json
11f986c0b55e49a7f12059bf695309964235cdeddbafd1596dfa3b47a7b5b37b	391	raw/abstract-enrichment/openalex/P1157ea5e766d.json
39bb0ae80bb2f81b32fb4d7ffdbc4cd5c956e09c61c7f5b921faebec51c597c0	19477	raw/abstract-enrichment/openalex/P11ca9f832962.json
04cc806f7481a0e84ebc94f4d2bf8df1dbb5bfb7168864af9691a2a69d5d4f47	284	raw/abstract-enrichment/openalex/P120c7e3dd930.json
732de24e9abe88df3a0a3f2a71189a889757e71f53eb609bc3ce4ddcaf5f38c9	21486	raw/abstract-enrichment/openalex/P15b4bfd877c2.json
49dc7e5a545bba1356aa89b12b4c6498fbd43997473f7d95851dc8f2b69a2576	293	raw/abstract-enrichment/openalex/P16cdc749c441.json
88ff971d97888e3f5f1de7698e62170f201e0cc51266af505d2dc5192bf71636	392	raw/abstract-enrichment/openalex/P1994b407f698.json
f269836541c713c3c9246bc6d70bfeb32c3c97e217920cc70fdc2768dba59f96	298	raw/abstract-enrichment/openalex/P1a06de880cf3.json
abccebdba710f4ebc6f41a35fdabbd3a33c7d086ca9815e813c3ff468585a095	251	raw/abstract-enrichment/openalex/P1b6d073ac485.json
364d95d6ee57bec54e12dada7f96599ed46a0af2dc50dffc4f972732f4d813ce	390	raw/abstract-enrichment/openalex/P1bb3e57695e3.json
e7c8f78c380f601cb33fb61a7c272e70ff8016bc6a07543dd0a8048cac69760e	314	raw/abstract-enrichment/openalex/P1d5546d66c8d.json
7b86faa805941851a476c1e79ca7dda04ab6bfc63b3401dc421668c2ab5b26f9	334	raw/abstract-enrichment/openalex/P1ef58ea1ced2.json
7ecb30b7de543088a998bd743b5c7c311ff6fdfb1903f92af6133ead34d50f11	291	raw/abstract-enrichment/openalex/P1f880b0388b6.json
dcaf1fad19be5fab437c7c412dc9adec43171dafda26553925ee8717de00d528	290	raw/abstract-enrichment/openalex/P20c50e33cbc9.json
1d7e4f949aadcbe5d2a515205de8bb219b02732d0b2d58838913b5eed823e7df	263	raw/abstract-enrichment/openalex/P2165ba0a2700.json
b28317d76ce57cb546da2365a931a7c914ee7f4edebe88902075d735b21193ca	334	raw/abstract-enrichment/openalex/P21802ac5b277.json
962af719be6d0f4b3c2c1439d121a99c79aa328024edaaf2360fe92edbe443c0	292	raw/abstract-enrichment/openalex/P233c1b03d89b.json
0fc655c2a266a5d6b40ea52b39e8c765499536a881fa9fe9e63720cd00d37749	40832	raw/abstract-enrichment/openalex/P253bfb1a494f.json
7d39e1ae1defa7b74df561e8a8ca5f4ff924222d75eed4d4928e0a0c818efb7d	288	raw/abstract-enrichment/openalex/P25d4901409f2.json
147e76ab70b7f505bddf0e79273e2bef19d3ee5ef1b138f3450607d0664a16f9	47462	raw/abstract-enrichment/openalex/P26228e1c88cd.json
3798241302a345d62f7806b5e6c84b69fbff1de8ba8910d45e92b5840a22ec78	285	raw/abstract-enrichment/openalex/P2649e903d74d.json
02e61628927cc9cf56141a042ae4fc799677051de6a757e476c3b42aeb5ea3a7	406	raw/abstract-enrichment/openalex/P2944ac2f0b66.json
ae71c99a573079d42d9b06ca672e7e69f71bbe4afb062c9a4d2061336c12ad67	25647	raw/abstract-enrichment/openalex/P2a5344aaf909.json
46e7344e14ddbc63eaee1f9e4d589a49cc52ef839cdd35950e3f986b00f196e6	272	raw/abstract-enrichment/openalex/P2c53b8af612a.json
2b8c078cb8fbe598d6461051404e946f441ed82f406b0a88f44141d11d4cd667	377	raw/abstract-enrichment/openalex/P2ce34513d611.json
ce3fbd8085800b107b1fd68c9357f05e091a502948a507ea2cdb89aa5853a7af	400	raw/abstract-enrichment/openalex/P2d496c8e7bd1.json
83e65011617f51ffbb1b521eb0d0307221f9b80b3bbc904056f055a2b914525d	23643	raw/abstract-enrichment/openalex/P2de30ff1b6a2.json
95e7049581cb89fb17a80d086e0704eb1e515ce9908fa3678bbe738bdd6ebd1f	436	raw/abstract-enrichment/openalex/P2e1fb167f5de.json
ee657621ec11c1befc481b1ad7ce916b8c6c1d404276783b9e5d16bdb9f3b696	283	raw/abstract-enrichment/openalex/P3026e0c929c8.json
f686c7d1f9dd85d3c89de87dc7516e50606e8040230ed0478f9da07005bc9abe	8426	raw/abstract-enrichment/openalex/P3315d77a0fef.json
b6858747d4535594e19f9f9a59aed2a0c263e324cb66aab70d7a88cf10074864	275	raw/abstract-enrichment/openalex/P333bc0a00b2e.json
5bbdfff7f6e1454d4b32d019b6c5cf02de302d2aa54c1e173a2063b4e2fa59c8	410	raw/abstract-enrichment/openalex/P339ffa8ed5e1.json
61154bbc4193985dc5fba8169bd19622b71b6220e4fa8c863f76b3ed8bc7436d	297	raw/abstract-enrichment/openalex/P33a140967526.json
2dbed9ccbff6e26bb5996f594f0139d4901d19b0751d8a91979301e3cbe499be	291	raw/abstract-enrichment/openalex/P340093753a8e.json
26cda37e46905096e353ec710be0dded5e680137dd63a6350469700713dde403	231	raw/abstract-enrichment/openalex/P34fc146d934c.json
59bcb39e01033e738b2409347c61b38d26c8044a11e326183c49e099e2265a9e	277	raw/abstract-enrichment/openalex/P3588053759b1.json
c33107502b93a445a24ebae936f46c7257ab7247497409c8780eeea7f2a74436	1187	raw/abstract-enrichment/openalex/P37552d9da077.json
223915a479548e27b6683bdd2e04093a928ee15e20fac0b6793c3155b74e48fa	38403	raw/abstract-enrichment/openalex/P377354a1c01b.json
3cff541274a363b517f5fb06878d00d7fb70458a9276f963d4d482230a56f0bd	379	raw/abstract-enrichment/openalex/P377e8f449ac3.json
ca40645fba490f5a513a0d58b113ded4a7b81fcdd5a249453545e4490a2de636	272	raw/abstract-enrichment/openalex/P39aa6b8e8212.json
8f22e78a152a5cb3d74f486884d4f73ed9d498b1e3eaa8c0278b55280da81f3d	754	raw/abstract-enrichment/openalex/P39e64cf6da9e.json
e25663cdd1355c4f987829c34ad39052f5c0fa37dc50d3ab1adf81af9bf419d7	289	raw/abstract-enrichment/openalex/P3aa152b536d3.json
f7eae58a1fa4cff7d1d7e9986d2cf90233e34f3d18ae01ae00ff6d1343e65cee	389	raw/abstract-enrichment/openalex/P3aac8f033830.json
e6915b22779cf96ab4fe6795978e5aaab9ec48ac20802ba64170efaaa2de1680	302	raw/abstract-enrichment/openalex/P3cf34218cf6c.json
8b5db0c307afd33041e6a578b7f2156b13ca69ba61ab267d13ea5aea994245b2	370	raw/abstract-enrichment/openalex/P3d2445638185.json
a4beaacb38462956e4df5f1a807ba8c704362679a07971fcd4a46238b11a7951	280	raw/abstract-enrichment/openalex/P3d7a0ab2bf83.json
a4d10bc7849dd5b5975bf7f647167797510841dd343fba9f033b428be621ebb3	214	raw/abstract-enrichment/openalex/P3ea0e210e22b.json
f1f30b55365d8e806962f6274d316249222296adc7966a5cc29fda3e20ef76bb	20459	raw/abstract-enrichment/openalex/P3f2abba286c8.json
7ee4bf4017d51e38b0bbc72487663387c5a6b4e79edc061d4f7ff7f4ef4e19d9	1120	raw/abstract-enrichment/openalex/P405bc3c8e09e.json
26bec14203be5017589fde78d852e442981a2e186ff511d6184a1c4f07ae0c0d	266	raw/abstract-enrichment/openalex/P40726da8958c.json
2e9be5b535e68a484b8bbfd1acaf263506ff68e261c8c4de9b9dd588761a08d3	273	raw/abstract-enrichment/openalex/P40b215d20d9e.json
218c1c28c3204bbb1feb91973f977d2268d099aee5d0ecefc0914f9e0698f8ee	307	raw/abstract-enrichment/openalex/P43018d39229e.json
a4351d7061d7660cfce7b7ec41de3aea1d37c2c1be3e6c49bbd37b2f53397f07	295	raw/abstract-enrichment/openalex/P432a79489c56.json
3b766306742342e83662c4324662f3b3e0b77c242b96b4f59afe6ffe21e8151b	341	raw/abstract-enrichment/openalex/P43db3782c193.json
91cd47b454e97d1e4c44ec5918396de6022c5f618a3014ec58cf93acdda0c2c9	25883	raw/abstract-enrichment/openalex/P45d871d28536.json
cc2b15aac97eab9261c778824f4c2388562a802e39aaf5f25aa16b0a2867fc3b	301	raw/abstract-enrichment/openalex/P466234d7e0fd.json
4ec911f69e7d5e88539656b458f4097acc1ac4f7cfaee955d78eb3a1409685e3	323	raw/abstract-enrichment/openalex/P468a19134e1c.json
7dc20e88dc423536f74f7a1e71a8b158a79439a2f99af7ede30396da1a248bb4	259	raw/abstract-enrichment/openalex/P46d2a1f61779.json
8e5ab663f489dec4ca4ee37ef26d41917886d1927fd8384144238eed7ccf9cab	238	raw/abstract-enrichment/openalex/P474f02af1aa4.json
c382d86da01960c8aa29f978e3b94d755c00b1ca778eaf46b3a7af43e0cfdd6d	339	raw/abstract-enrichment/openalex/P47ba951060e3.json
bb411bae5511c8e2c8ec5ebaa8897d5116abee170b9d186161959655513f5d96	229	raw/abstract-enrichment/openalex/P4bd3235fe9b3.json
4ae95471484bc170c8f687b7b697bbbd8b98ff84d5afbed4dd88895dc8497425	69278	raw/abstract-enrichment/openalex/P4c1287d63267.json
f70395a169db30859953af77817fbafee9d7c04e554cb2c9529062e1dd56e38a	299	raw/abstract-enrichment/openalex/P4d1ab2904979.json
84d7b865adf41e5538e320881430dec83af6e9acd477f01114678f35755f2be6	24946	raw/abstract-enrichment/openalex/P4f7d28023aed.json
eba6bb8109cb881f7e9c7d031fd2211d9be70f66d9a00616936bfbb306cd7df7	34786	raw/abstract-enrichment/openalex/P506f0b825adf.json
1e1162086aded0713a000dd72568ea332946b68683b5d4e2f1615f8dadb05f2b	1205	raw/abstract-enrichment/openalex/P511128669765.json
50d20a81423560ee1399dd59810923d03d2f76af3661caef73e00df7528c32bb	251	raw/abstract-enrichment/openalex/P54cd8a591097.json
d3bfcf538d67d4dfc397caa939da3ee41fa890439e782f7e1a622157835c494f	263	raw/abstract-enrichment/openalex/P567b0f3641c7.json
2e078fcd8abf8c52511c7192055c10c1ecb864510171fe7b4a23b83a34bf1192	334	raw/abstract-enrichment/openalex/P59cb3366e0fb.json
ac3afae54955af04b9c4cde41b582a8f0275631b7c3c6bd9326ff64511a7d298	28427	raw/abstract-enrichment/openalex/P59e714e1fce2.json
28ab4fba92230dd46ec3042ed5cc3ffe9de716c1a4ee98884eb2da5b84bd6cf3	25362	raw/abstract-enrichment/openalex/P5ac8dfba3af7.json
3d0657175df729bc97b448fd5c4e86dced5f83f7ecc735c2da2145712ab43c29	296	raw/abstract-enrichment/openalex/P5add12702a59.json
7f49c3fd058c7176813dc4428ec70cba432dfdedcc256496337766c1c5534281	332	raw/abstract-enrichment/openalex/P5ae9cc22993e.json
a9a5a6395fb97de01611202e728ac7eb76d86c31f4a5eb298bd5a25540f97c50	363	raw/abstract-enrichment/openalex/P5bec9d1e24fe.json
17533c3767bfe82c750b97d33a8dce592bd6be5dabcbbe13c07faa00d3883a61	35933	raw/abstract-enrichment/openalex/P5e320478e320.json
4142020730d2580370bc46a21a01ffc4dbdd6c619198490ed8c5905030226ab4	256	raw/abstract-enrichment/openalex/P5e66d8a7bd8d.json
32db50869bb495237e077c9b45cdd91ab53467f357163062a8b7bd714296e19c	333	raw/abstract-enrichment/openalex/P5f50726cf4a8.json
53b077780246bdff2e871eff2505e77c9f9b21ff5ca2b70b51a0c9ec037fdc2c	317	raw/abstract-enrichment/openalex/P5f8189835c53.json
ea625b1088cd81826fe7a8101dfe19acb17e9b4d5a8d2a555aeec0ad8c3ebf2d	1150	raw/abstract-enrichment/openalex/P61103450f9aa.json
e60482f81809e02929634952483821ee7f1f07fcb3c4e8cf53471460d0fa5a7f	327	raw/abstract-enrichment/openalex/P611223c17b37.json
a8b384ae2778f4a3a484acc056f16e2f74520bd67881fb7aa4c63c976360ae04	253	raw/abstract-enrichment/openalex/P61ea3fc10ad9.json
157d1bbe773d780235866d2cb53d2801e9e49b85ed1baa85e770b6e960909a5e	296	raw/abstract-enrichment/openalex/P64183916db64.json
1b5201420bc45ec3f46ccff9abbe3f569e62f7553e3f28a0f3899ce336fb728a	6761	raw/abstract-enrichment/openalex/P64e16aef1f61.json
e3e66ff2477f28f2127baa63dac3756cd4c6bbd2c744b9be20b753f563d81aff	252	raw/abstract-enrichment/openalex/P667e5f22acd2.json
ed7fb7c1de4bb7d40b8a0dca6adabcbeea626a07ffe57802cc7d9d97ba939254	362	raw/abstract-enrichment/openalex/P66958245e6ca.json
15c41b2ce1bc49d6911b0110a5b23c34ff9f2ba6f3e49f03751c19553973cde1	314	raw/abstract-enrichment/openalex/P67c0b3001b9e.json
1e25e565b74c92dab273d69f78c1de9181feb3a360fb4cb8d52d859e14fed5da	333	raw/abstract-enrichment/openalex/P68a1eb144197.json
713e14ddf145123ee589f6bb150e74f014329a819221d318890db99323c53ecb	278	raw/abstract-enrichment/openalex/P68df5445d0ea.json
3655ced4d04681801e34bc43af204217544ce7ccb9bcadc1bb06e062645f67e5	371	raw/abstract-enrichment/openalex/P6b31af1c7811.json
d834d21010f65f4dd4488ee61234ac16446987f3caf0ec5cc3c6cc7ce2a201b8	348	raw/abstract-enrichment/openalex/P6bacb9cbb814.json
b49c163a0537a87d3dc8533305350f852fa38248a41ff6b4a829d2391e7172eb	354	raw/abstract-enrichment/openalex/P75336e8d84b3.json
eff37079390e4688d8832c7c0018cbba060abf2d68c1d5270af64dfd404e2a0d	1048	raw/abstract-enrichment/openalex/P756f01b2ff6d.json
0e549aeb9a15b6ad1939ff08fc93922aa51d83c6ae8db5d04709b793e4458511	45605	raw/abstract-enrichment/openalex/P7614c6335daa.json
af1cbe69e5f351ced86cbad6fe137255bf0bbef9d8a7f7393604bb135bc9a40a	298	raw/abstract-enrichment/openalex/P7620e663660a.json
5d50392c0df4fa64574b5f62c3b78841b77c675dc56463970303f522aa6564e6	355	raw/abstract-enrichment/openalex/P7a8c668aeea3.json
775a526c40fb969fce478b2120bdb47ab426cbe6fee18bda89a4fbc022a2cbed	339	raw/abstract-enrichment/openalex/P7c5fe363ca77.json
c3a3b32a80fa894babab903888e7fb5133b5156ff3308173ac938cff6480ec97	251	raw/abstract-enrichment/openalex/P7ca685a46c8c.json
b73dd81feaf712750076936bb5abfaeb99cef8e0f29193326b85285bfb69d28f	297	raw/abstract-enrichment/openalex/P7d53fa73a976.json
fdda6220c37b0130dc1654a1302bc8750b75b6f8956ee6e7c0e97a121611af60	293	raw/abstract-enrichment/openalex/P7d688abd6bcf.json
940ccdb939c5f345edb61d86f9a83763e80ed06b52f1d3a1c7b6e4f8b697c782	420	raw/abstract-enrichment/openalex/P7ef2b5fb072a.json
edc504cb584989377424d985b1163acfbb6c7db541729bf10a265b6e84351ccc	245	raw/abstract-enrichment/openalex/P80cf08c29a42.json
79361750d7506b34fb664e03ce813fed03ed77dec70dbb3d78169c194f478ed2	264	raw/abstract-enrichment/openalex/P81e008bc1d31.json
260578dc9aed1cee048d901749a5b8074183f306a572e087b4cfe729e4c17921	321	raw/abstract-enrichment/openalex/P82fbf70a5b6b.json
95f5f8a15eff74401c76665966bc970434409b7f06590978c7dbdd9c8f426433	416	raw/abstract-enrichment/openalex/P830297ce7d27.json
abfed7f9fb964e67cdbbc7eaa083b20defeda08470ebf7da2591695a83a34b7d	248	raw/abstract-enrichment/openalex/P83fa33a88390.json
d7447cf0bec292eba4193508ea3016482fa427bf7a02b2ac59684e5d1fdc0b8d	301	raw/abstract-enrichment/openalex/P84a38d6933e8.json
540a5d82a0de0ac815153f489681611be77778e32c0395056497760c6fe9c7b4	309	raw/abstract-enrichment/openalex/P84f1e4d003df.json
7c60e013d4c9cebb9a804a011216d244ed552a3fd0ff97860338c1d56a13ef24	243	raw/abstract-enrichment/openalex/P85c3ce37ef3b.json
f53462bcf1d28864b4a52bc979dab7a9013a13bd727ccb77814930face0e49f1	260	raw/abstract-enrichment/openalex/P89cbe984ed1e.json
27552a6069489c9f6bb7f4d76405cfce5a03605077d406a2cd43ffff5e19066d	322	raw/abstract-enrichment/openalex/P8a57898149c2.json
beaa45f235d8f8adb04ef77b46df9f2b521a5a6bcf76f3e093ff0dddab898d68	302	raw/abstract-enrichment/openalex/P8c8726f00777.json
7a78c26b7c0b7846bb30e01217b148d103e5233173577ffaa6cd816cd6b9a3e9	518	raw/abstract-enrichment/openalex/P8dc71c3580b0.json
590ad3c8e65b6d5af5c612ac147cfcb116809bbe0d1891f1915f86eb9df91396	61873	raw/abstract-enrichment/openalex/P90681f253887.json
02d5c473082151066ddbb302346c4c888f7b50c8b5faaf7e1dd8f52fbf468fd4	284	raw/abstract-enrichment/openalex/P9103dc185eb6.json
dfc0be0c279e0bab05efda6f7870ed930ea1f929780ebad4bcc1616fb8862893	299	raw/abstract-enrichment/openalex/P9162d3a2b1ec.json
cd52c89b83409a90ae746af778a848385fb6d48a65a09e28323954ef462b4cac	347	raw/abstract-enrichment/openalex/P9193988f45da.json
613231ffbea3de8173aff836c9c3ffa22a2fe522f1b69a762c86408d488612a2	331	raw/abstract-enrichment/openalex/P9374a020ad6d.json
743ea3a92897161ec4ed7f0df66ff20378c85511348dfcedd2996765ff7484a8	261	raw/abstract-enrichment/openalex/P9a574eb2998c.json
5360210da21702b7264293aa182e9080ba13001e980669d0c7d545e3dc4810c8	48019	raw/abstract-enrichment/openalex/P9ab48de8b58f.json
3bcebd6f7faf7d6e3038d8afe7f0954bccbf9f37c2a1ad40f7b51bb14ff46353	288	raw/abstract-enrichment/openalex/P9c649dabf7f6.json
697a55b6d23ba464b82b46444fe26e1ed7d9d5f29b4d132ea48848cae511f807	256	raw/abstract-enrichment/openalex/P9c9a882ecc6e.json
046bd16de2b8f8f0556d9fe1a4a034f88f8f34aa65a2e38c465aed043a2ff67f	214	raw/abstract-enrichment/openalex/P9d54ec69be9f.json
84b35757723fa55966b333f5b578fa4a3f07f4df0a0657c8b0f6a5fb8f2c4ba8	280	raw/abstract-enrichment/openalex/P9f8d79564cae.json
b3b58e42f682c276d4ecc8324b88f3bb3a8e7e109a1a463eb5a27a5abebe4962	281	raw/abstract-enrichment/openalex/P9f954a709c1a.json
3b57b9f395351ff6688003e2f46bcd175ff32d329bccb11720b3a0807dde974d	323	raw/abstract-enrichment/openalex/Pa0e177deeaee.json
